Limb,Time,Value
LEFT_ARM,1626708221941316563,1.2519572E7
LEFT_ARM,1626708221974649531,1.2495715E7
LEFT_ARM,1626708222007982500,1.2473303E7
LEFT_ARM,1626708222041315469,1.2456435E7
LEFT_ARM,1626708222074648438,1.2437244E7
LEFT_ARM,1626708222107981406,1.2421043E7
LEFT_ARM,1626708222141314375,1.2410875E7
LEFT_ARM,1626708222174647344,1.2399327E7
LEFT_ARM,1626708222207980313,1.2388491E7
LEFT_ARM,1626708222241313281,1.2383041E7
LEFT_ARM,1626708222274646250,1.2387664E7
LEFT_ARM,1626708222307979219,1.2401173E7
LEFT_ARM,1626708222341312188,1.2425673E7
LEFT_ARM,1626708222374645156,1.2446852E7
LEFT_ARM,1626708222407978125,1.2477748E7
LEFT_ARM,1626708222441311094,1.2520885E7
LEFT_ARM,1626708222474644063,1.2574713E7
LEFT_ARM,1626708222507977031,1.2631405E7
LEFT_ARM,1626708222541310000,1.2695784E7
LEFT_ARM,1626708222574642969,1.2744936E7
LEFT_ARM,1626708222607975938,1.2782095E7
LEFT_ARM,1626708222641308906,1.2807129E7
LEFT_ARM,1626708222674641875,1.2846475E7
LEFT_ARM,1626708222707974844,1.2906195E7
LEFT_ARM,1626708222741307813,1.2975641E7
LEFT_ARM,1626708222774640781,1.3060253E7
LEFT_ARM,1626708222807973750,1.3189701E7
LEFT_ARM,1626708222841306719,1.3414125E7
LEFT_ARM,1626708222874639688,1.3850977E7
LEFT_ARM,1626708222907972656,1.4437805E7
LEFT_ARM,1626708222941305625,1.5073059E7
LEFT_ARM,1626708222974638594,1.5666848E7
LEFT_ARM,1626708223007971563,1.6057091E7
LEFT_ARM,1626708223041304531,1.6161955E7
LEFT_ARM,1626708223074637500,1.6009984E7
LEFT_ARM,1626708223107970469,1.5757257E7
LEFT_ARM,1626708223141303438,1.5692445E7
LEFT_ARM,1626708223174636406,1.5811783E7
LEFT_ARM,1626708223207969375,1.595452E7
LEFT_ARM,1626708223241302344,1.6248685E7
LEFT_ARM,1626708223274635313,1.6544935E7
LEFT_ARM,1626708223307968281,1.685045E7
LEFT_ARM,1626708223341301250,1.7166528E7
LEFT_ARM,1626708223374634219,1.748836E7
LEFT_ARM,1626708223407967188,1.7766362E7
LEFT_ARM,1626708223441300156,1.7985738E7
LEFT_ARM,1626708223474633125,1.8202226E7
LEFT_ARM,1626708223507966094,1.836145E7
LEFT_ARM,1626708223541299063,1.8391968E7
LEFT_ARM,1626708223574632031,1.8135352E7
LEFT_ARM,1626708223607965000,1.7552654E7
LEFT_ARM,1626708223641297969,1.7016712E7
LEFT_ARM,1626708223674630938,1.6568977E7
LEFT_ARM,1626708223707963906,1.6172532E7
LEFT_ARM,1626708223741296875,1.5815511E7
LEFT_ARM,1626708223774629844,1.5487025E7
LEFT_ARM,1626708223807962813,1.5208748E7
LEFT_ARM,1626708223841295781,1.4990036E7
LEFT_ARM,1626708223874628750,1.4799956E7
LEFT_ARM,1626708223907961719,1.461884E7
LEFT_ARM,1626708223941294688,1.4434407E7
LEFT_ARM,1626708223974627656,1.4271075E7
LEFT_ARM,1626708224007960625,1.4132693E7
LEFT_ARM,1626708224041293594,1.4005865E7
LEFT_ARM,1626708224074626563,1.3890707E7
LEFT_ARM,1626708224107959531,1.3784503E7
LEFT_ARM,1626708224141292500,1.367888E7
LEFT_ARM,1626708224174625469,1.3567093E7
LEFT_ARM,1626708224207958438,1.3455304E7
LEFT_ARM,1626708224241291406,1.3348445E7
LEFT_ARM,1626708224274624375,1.3250833E7
LEFT_ARM,1626708224307957344,1.3159883E7
LEFT_ARM,1626708224341290313,1.30678E7
LEFT_ARM,1626708224374623281,1.2979527E7
LEFT_ARM,1626708224407956250,1.2899059E7
LEFT_ARM,1626708224441289219,1.2821312E7
LEFT_ARM,1626708224474622188,1.2742804E7
LEFT_ARM,1626708224507955156,1.2664349E7
LEFT_ARM,1626708224541288125,1.2599191E7
LEFT_ARM,1626708224574621094,1.2540352E7
LEFT_ARM,1626708224607954063,1.2483539E7
LEFT_ARM,1626708224641287031,1.2415769E7
LEFT_ARM,1626708224674620000,1.2346929E7
LEFT_ARM,1626708224707952969,1.2274203E7
LEFT_ARM,1626708224741285938,1.2204001E7
LEFT_ARM,1626708224774618906,1.2137856E7
LEFT_ARM,1626708224807951875,1.2083425E7
LEFT_ARM,1626708224841284844,1.2032332E7
LEFT_ARM,1626708224874617813,1.1988643E7
LEFT_ARM,1626708224907950781,1.1944875E7
LEFT_ARM,1626708224941283750,1.1905264E7
LEFT_ARM,1626708224974616719,1.1867643E7
LEFT_ARM,1626708225007949688,1.1823296E7
LEFT_ARM,1626708225041282656,1.1784527E7
LEFT_ARM,1626708225074615625,1.1745476E7
LEFT_ARM,1626708225107948594,1.170658E7
LEFT_ARM,1626708225141281563,1.1668461E7
LEFT_ARM,1626708225174614531,1.1635483E7
LEFT_ARM,1626708225207947500,1.1602672E7
LEFT_ARM,1626708225241280469,1.1577868E7
LEFT_ARM,1626708225274613438,1.1552165E7
LEFT_ARM,1626708225307946406,1.1424989E7
LEFT_ARM,1626708225341279375,1.1303765E7
LEFT_ARM,1626708225374612344,1.1282461E7
LEFT_ARM,1626708225407945313,1.1263257E7
LEFT_ARM,1626708225441278281,1.1244672E7
LEFT_ARM,1626708225474611250,1.1225341E7
LEFT_ARM,1626708225507944219,1.1208808E7
LEFT_ARM,1626708225541277188,1.1191699E7
LEFT_ARM,1626708225574610156,1.1175862E7
LEFT_ARM,1626708225607943125,1.1159245E7
LEFT_ARM,1626708225641276094,1.1145975E7
LEFT_ARM,1626708225674609063,1.1126323E7
LEFT_ARM,1626708225707942031,1.1103491E7
LEFT_ARM,1626708225741275000,1.1072124E7
LEFT_ARM,1626708225774607969,1.1037083E7
LEFT_ARM,1626708225807940938,1.1006735E7
LEFT_ARM,1626708225841273906,1.0980807E7
LEFT_ARM,1626708225874606875,1.0957679E7
LEFT_ARM,1626708225907939844,1.0933191E7
LEFT_ARM,1626708225941272813,1.091473E7
LEFT_ARM,1626708225974605781,1.0899131E7
LEFT_ARM,1626708226007938750,1.0883957E7
LEFT_ARM,1626708226041271719,1.0864688E7
LEFT_ARM,1626708226074604688,1.0846621E7
LEFT_ARM,1626708226107937656,1.0835988E7
LEFT_ARM,1626708226141270625,1.0825699E7
LEFT_ARM,1626708226174603594,1.0811809E7
LEFT_ARM,1626708226207936563,1.0802754E7
LEFT_ARM,1626708226241269531,1.0793133E7
LEFT_ARM,1626708226274602500,1.0782271E7
LEFT_ARM,1626708226307935469,1.0775294E7
LEFT_ARM,1626708226341268438,1.0767236E7
LEFT_ARM,1626708226374601406,1.0758142E7
LEFT_ARM,1626708226407934375,1.0750593E7
LEFT_ARM,1626708226441267344,1.0742243E7
LEFT_ARM,1626708226474600313,1.073559E7
LEFT_ARM,1626708226507933281,1.073382E7
LEFT_ARM,1626708226541266250,1.0724423E7
LEFT_ARM,1626708226574599219,1.0714525E7
LEFT_ARM,1626708226607932188,1.0711191E7
LEFT_ARM,1626708226641265156,1.0712804E7
LEFT_ARM,1626708226674598125,1.0701124E7
LEFT_ARM,1626708226707931094,1.0690767E7
LEFT_ARM,1626708226741264063,1.0673679E7
LEFT_ARM,1626708226774597031,1.0646193E7
LEFT_ARM,1626708226807930000,1.0619766E7
LEFT_ARM,1626708226841262969,1.0603227E7
LEFT_ARM,1626708226874595938,1.0589371E7
LEFT_ARM,1626708226907928906,1.0575789E7
LEFT_ARM,1626708226941261875,1.0566099E7
LEFT_ARM,1626708226974594844,1.0564629E7
LEFT_ARM,1626708227007927813,1.0559419E7
LEFT_ARM,1626708227041260781,1.0547871E7
LEFT_ARM,1626708227074593750,1.053926E7
LEFT_ARM,1626708227107926719,1.0533371E7
LEFT_ARM,1626708227141259688,1.0527971E7
LEFT_ARM,1626708227174592656,1.0521985E7
LEFT_ARM,1626708227207925625,1.0516963E7
LEFT_ARM,1626708227241258594,1.051352E7
LEFT_ARM,1626708227274591563,1.050737E7
LEFT_ARM,1626708227307924531,1.0504053E7
LEFT_ARM,1626708227341257500,1.050343E7
LEFT_ARM,1626708227374590469,1.0496792E7
LEFT_ARM,1626708227407923438,1.0491483E7
LEFT_ARM,1626708227441256406,1.0489614E7
LEFT_ARM,1626708227474589375,1.0484124E7
LEFT_ARM,1626708227507922344,1.0479267E7
LEFT_ARM,1626708227541255313,1.0475821E7
LEFT_ARM,1626708227574588281,1.0473664E7
LEFT_ARM,1626708227607921250,1.0469423E7
LEFT_ARM,1626708227641254219,1.0461933E7
LEFT_ARM,1626708227674587188,1.0461335E7
LEFT_ARM,1626708227707920156,1.0457831E7
LEFT_ARM,1626708227741253125,1.0453619E7
LEFT_ARM,1626708227774586094,1.0447677E7
LEFT_ARM,1626708227807919063,1.0434803E7
LEFT_ARM,1626708227841252031,1.0437437E7
LEFT_ARM,1626708227874585000,1.0462919E7
LEFT_ARM,1626708227907917969,1.0473472E7
LEFT_ARM,1626708227941250938,1.0458275E7
LEFT_ARM,1626708227974583906,1.0434928E7
LEFT_ARM,1626708228007916875,1.041518E7
LEFT_ARM,1626708228041249844,1.0398161E7
LEFT_ARM,1626708228074582813,1.0385257E7
LEFT_ARM,1626708228107915781,1.0380829E7
LEFT_ARM,1626708228141248750,1.0376861E7
LEFT_ARM,1626708228174581719,1.0367612E7
LEFT_ARM,1626708228207914688,1.0359537E7
LEFT_ARM,1626708228241247656,1.0359764E7
LEFT_ARM,1626708228274580625,1.0357021E7
LEFT_ARM,1626708228307913594,1.0353315E7
LEFT_ARM,1626708228341246563,1.0350818E7
LEFT_ARM,1626708228374579531,1.0348831E7
LEFT_ARM,1626708228407912500,1.0351995E7
LEFT_ARM,1626708228441245469,1.03607E7
LEFT_ARM,1626708228474578438,1.0360145E7
LEFT_ARM,1626708228507911406,1.0356825E7
LEFT_ARM,1626708228541244375,1.0352597E7
LEFT_ARM,1626708228574577344,1.03486E7
LEFT_ARM,1626708228607910313,1.0351216E7
LEFT_ARM,1626708228641243281,1.0352708E7
LEFT_ARM,1626708228674576250,1.0351879E7
LEFT_ARM,1626708228707909219,1.0352711E7
LEFT_ARM,1626708228741242188,1.0351422E7
LEFT_ARM,1626708228774575156,1.0350557E7
LEFT_ARM,1626708228807908125,1.0348241E7
LEFT_ARM,1626708228841241094,1.0339147E7
LEFT_ARM,1626708228874574063,1.0322924E7
LEFT_ARM,1626708228907907031,1.0306423E7
LEFT_ARM,1626708228941240000,1.030054E7
LEFT_ARM,1626708228974572969,1.0290795E7
LEFT_ARM,1626708229007905938,1.0285256E7
LEFT_ARM,1626708229041238906,1.0283167E7
LEFT_ARM,1626708229074571875,1.0280779E7
LEFT_ARM,1626708229107904844,1.0277872E7
LEFT_ARM,1626708229141237813,1.027348E7
LEFT_ARM,1626708229174570781,1.0271372E7
LEFT_ARM,1626708229207903750,1.0270221E7
LEFT_ARM,1626708229241236719,1.0266994E7
LEFT_ARM,1626708229274569688,1.0264655E7
LEFT_ARM,1626708229307902656,1.0263132E7
LEFT_ARM,1626708229341235625,1.0260533E7
LEFT_ARM,1626708229374568594,1.0257765E7
LEFT_ARM,1626708229407901563,1.0257549E7
LEFT_ARM,1626708229441234531,1.0258994E7
LEFT_ARM,1626708229474567500,1.0256535E7
LEFT_ARM,1626708229507900469,1.0255417E7
LEFT_ARM,1626708229541233438,1.0256809E7
LEFT_ARM,1626708229574566406,1.0253292E7
LEFT_ARM,1626708229607899375,1.0251749E7
LEFT_ARM,1626708229641232344,1.0255113E7
LEFT_ARM,1626708229674565313,1.0251404E7
LEFT_ARM,1626708229707898281,1.0252144E7
LEFT_ARM,1626708229741231250,1.0256066E7
LEFT_ARM,1626708229774564219,1.0256955E7
LEFT_ARM,1626708229807897188,1.0257801E7
LEFT_ARM,1626708229841230156,1.0253013E7
LEFT_ARM,1626708229874563125,1.0238744E7
LEFT_ARM,1626708229907896094,1.0227116E7
LEFT_ARM,1626708229941229063,1.0218782E7
LEFT_ARM,1626708229974562031,1.0214556E7
LEFT_ARM,1626708230007895000,1.0211157E7
LEFT_ARM,1626708230041227969,1.0206617E7
LEFT_ARM,1626708230074560938,1.0203579E7
LEFT_ARM,1626708230107893906,1.0199825E7
LEFT_ARM,1626708230141226875,1.0200763E7
LEFT_ARM,1626708230174559844,1.0197743E7
LEFT_ARM,1626708230207892813,1.0197962E7
LEFT_ARM,1626708230241225781,1.0196148E7
LEFT_ARM,1626708230274558750,1.0195855E7
LEFT_ARM,1626708230307891719,1.0195144E7
LEFT_ARM,1626708230341224688,1.0191011E7
LEFT_ARM,1626708230374557656,1.0191392E7
LEFT_ARM,1626708230407890625,1.0191415E7
LEFT_ARM,1626708230441223594,1.0187115E7
LEFT_ARM,1626708230474556563,1.018792E7
LEFT_ARM,1626708230507889531,1.0186948E7
LEFT_ARM,1626708230541222500,1.0185703E7
LEFT_ARM,1626708230574555469,1.0183851E7
LEFT_ARM,1626708230607888438,1.0183241E7
LEFT_ARM,1626708230641221406,1.01822E7
LEFT_ARM,1626708230674554375,1.0180648E7
LEFT_ARM,1626708230707887344,1.0182805E7
LEFT_ARM,1626708230741220313,1.0184864E7
LEFT_ARM,1626708230774553281,1.0183275E7
LEFT_ARM,1626708230807886250,1.0183367E7
LEFT_ARM,1626708230841219219,1.0182453E7
LEFT_ARM,1626708230874552188,1.0176334E7
LEFT_ARM,1626708230907885156,1.0163441E7
LEFT_ARM,1626708230941218125,1.0153064E7
LEFT_ARM,1626708230974551094,1.014503E7
LEFT_ARM,1626708231007884063,1.0138681E7
LEFT_ARM,1626708231041217031,1.0134644E7
LEFT_ARM,1626708231074550000,1.0131789E7
LEFT_ARM,1626708231107882969,1.0130809E7
LEFT_ARM,1626708231141215938,1.0127506E7
LEFT_ARM,1626708231174548906,1.0128044E7
LEFT_ARM,1626708231207881875,1.0124138E7
LEFT_ARM,1626708231241214844,1.0123593E7
LEFT_ARM,1626708231274547813,1.0122803E7
LEFT_ARM,1626708231307880781,1.0120365E7
LEFT_ARM,1626708231341213750,1.0120041E7
LEFT_ARM,1626708231374546719,1.0118301E7
LEFT_ARM,1626708231407879688,1.0117909E7
LEFT_ARM,1626708231441212656,1.0118807E7
LEFT_ARM,1626708231474545625,1.0118816E7
LEFT_ARM,1626708231507878594,1.0116153E7
LEFT_ARM,1626708231541211563,1.0116332E7
LEFT_ARM,1626708231574544531,1.0115077E7
LEFT_ARM,1626708231607877500,1.0114419E7
LEFT_ARM,1626708231641210469,1.0116439E7
LEFT_ARM,1626708231674543438,1.0117379E7
LEFT_ARM,1626708231707876406,1.0117947E7
